long,lat
-122.3678631,37.62354997
-122.3663689,37.62354997
-122.3663689,37.6228118
-122.365109,37.6221818
-122.363844,37.62154283
-122.3623726,37.62079203
-122.3611061,37.62013976
-122.3598514,37.61948835
-122.3585995,37.61883351
-122.3571425,37.6180654
-122.3558966,37.61740359
-122.3546533,37.61673869
-122.3532061,37.61595913
-122.3519943,37.61530165
-122.3505537,37.61451448
-122.3493218,37.61383654
-122.3478792,37.61303728
-122.3466612,37.61235804
-122.3452247,37.61235804
-122.3452247,37.61155202
-122.3440031,37.61086265
-122.3427835,37.61017111
-122.3415489,37.60946792
-122.3401472,37.60866614
-122.3389329,37.60796888
-122.337518,37.6071536
-122.3362897,37.60644371
-122.3348944,37.60563526
-122.3336767,37.60492812
-122.3322915,37.60492812
-122.3322915,37.60412305
-122.3310439,37.6034067
-122.3298556,37.60273839
-122.3283798,37.6019357
-122.3271271,37.6019357
-122.3271271,37.60128449
-122.3258552,37.60128449
-122.3258552,37.60065722
-122.3241438,37.59987428
-122.3228191,37.59932062
-122.3214697,37.5988058
-122.3200764,37.59832728
-122.3184527,37.59832728
-122.3184527,37.59783776
-122.3170388,37.5974702
-122.3153733,37.59710499
-122.3138902,37.59683888
-122.3124136,37.59662661
-122.3109365,37.59646428
-122.3091805,37.59633307
-122.3076679,37.59627129
-122.3059533,37.5962562
-122.3044573,37.59628928
-122.3028996,37.59636862
-122.3028996,37.59636862
