long,lat
-122.8013114,37.70572592
-122.8000769,37.70729489
-122.7990377,37.70870033
-122.7980462,37.70870033
-122.7980462,37.71011773
-122.7970939,37.71155322
-122.7963071,37.71279651
-122.7955455,37.71405036
-122.7945663,37.7157366
-122.7936199,37.71744593
-122.7926003,37.71937309
-122.791941,37.72066477
-122.7912922,37.72195976
-122.790557,37.72347698
-122.7898526,37.72500268
-122.7891997,37.72651113
-122.7885683,37.72809531
-122.788084,37.72943122
-122.7875132,37.73120704
-122.7870726,37.7328078
-122.7867058,37.73439947
-122.7864142,37.73597066
-122.7861377,37.73803658
-122.7860068,37.73964813
-122.78595,37.74128078
-122.7859778,37.7431147
-122.7860826,37.74472501
-122.7862626,37.74633044
-122.7866045,37.74838386
-122.786956,37.74996988
-122.7873819,37.7515438
-122.7879592,37.75332493
-122.7884584,37.75465569
-122.7891044,37.75618006
-122.7896974,37.75743456
-122.7904932,37.75895422
-122.791341,37.76041353
-122.7921222,37.76164312
-122.7931021,37.76305934
-122.7941169,37.76440411
-122.7950855,37.76559116
-122.7962442,37.76690643
-122.7972864,37.76800518
-122.7987443,37.76942699
-122.7998633,37.77043832
-122.8010469,37.77144129
-122.8024784,37.77257188
-122.8037472,37.7735059
-122.8052744,37.77455334
-122.806869,37.77455334
-122.806869,37.77556548
-122.8082373,37.77637302
-122.8099167,37.77637302
-122.8099167,37.7772932
-122.8116081,37.7781465
-122.8130977,37.77884105
-122.8148699,37.77960211
-122.8164165,37.78021145
-122.8182508,37.7808713
-122.8198578,37.78139595
-122.8214739,37.78187527
-122.8236568,37.78244885
-122.8253129,37.78282934
-122.8272629,37.78321884
-122.8292294,37.78354925
-122.8315053,37.78385527
-122.8334977,37.78405716
-122.8354975,37.78419872
-122.8380747,37.78429145
-122.8400814,37.78429929
-122.8420899,37.78427399
-122.8440642,37.78423104
-122.8463616,37.78415205
-122.8463616,37.78415205
