long,lat
-122.6657362,37.74292845
-122.6639839,37.74211049
-122.6622365,37.7413074
-122.6607025,37.7406158
-122.6591829,37.73994472
-122.6576985,37.73930377
-122.655865,37.73930377
-122.655865,37.73853283
-122.6543644,37.73791931
-122.6528133,37.73730154
-122.6509836,37.73659335
-122.6494172,37.73600355
-122.6475495,37.73531819
-122.6460042,37.73476409
-122.6441248,37.73410357
-122.6425717,37.733567
-122.6409721,37.73302145
-122.6393599,37.7324772
-122.6375258,37.7324772
-122.6375258,37.73186288
-122.6359126,37.73132488
-122.6340795,37.73132488
-122.6340795,37.73071415
-122.6324907,37.73071415
-122.6324907,37.730184
-122.6308928,37.7296489
-122.6295281,37.72918975
-122.6274628,37.72848992
-122.6258844,37.72848992
-122.6258844,37.72795012
-122.6243088,37.72740733
-122.6224634,37.72676658
-122.6209055,37.72622033
-122.619091,37.72557669
-122.6175094,37.72500832
-122.6159543,37.72500832
-122.6159543,37.72444176
-122.6144258,37.72387669
-122.61286,37.72328847
-122.6113218,37.72270062
-122.6090476,37.72270062
-122.6090476,37.721812
-122.6075364,37.72120777
-122.6060215,37.72059068
-122.6042629,37.71985972
-122.6027625,37.71922362
-122.6007709,37.71836168
-122.5990355,37.71759466
-122.5975422,37.71692317
-122.5960623,37.71624783
-122.5943387,37.71544963
-122.5926172,37.71464099
-122.5911424,37.71394013
-122.5896681,37.71323284
-122.5881736,37.71250979
-122.5862184,37.7115558
-122.5847446,37.71083123
-122.5832712,37.71010263
-122.5817985,37.70937049
-122.5803166,37.70863022
-122.5786115,37.70777459
-122.5771427,37.70703496
-122.5756654,37.70628933
-122.5737114,37.70530226
-122.5717598,37.70431722
-122.5702975,37.70358091
-122.5688464,37.70285262
-122.5671629,37.70201177
-122.5657032,37.70128711
-122.5642438,37.70056756
-122.5625412,37.70056756
-122.5625412,37.69973535
-122.5610814,37.69902894
-122.5593774,37.69821369
-122.5579056,37.69751843
-122.5561994,37.69672217
-122.5544922,37.69593628
-122.5530278,37.69527139
-122.5513183,37.69527139
-122.5513183,37.6945053
-122.5498524,37.6938564
-122.5484261,37.69323295
-122.5469034,37.69258218
-122.5451792,37.69186598
-122.5436941,37.69126788
-122.5422019,37.69068495
-122.5404513,37.69002437
-122.5389423,37.68947482
-122.5375838,37.68899517
-122.5356357,37.68833026
-122.5338471,37.68774065
-122.5323181,37.68774065
-122.530762,37.6867614
-122.5289636,37.68620738
-122.5273977,37.68573171
-122.5253517,37.68511572
-122.523269,37.68511572
-122.523269,37.68449081
-122.5217052,37.6840206
-122.5198792,37.68346968
-122.5183128,37.68299512
-122.5167237,37.68251165
-122.5151664,37.68203596
-122.5135984,37.6815549
-122.5120213,37.68106689
-122.510209,37.68049914
-122.508651,37.6800037
-122.507098,37.67950174
-122.5050248,37.6788172
-122.5035057,37.67830381
-122.50195,37.67830381
-122.50195,37.67776615
-122.5004223,37.67722503
-122.4986489,37.67657916
-122.4971369,37.67601254
-122.4956332,37.67543351
-122.4941297,37.67483732
-122.4926506,37.67423306
-122.4911888,37.67361833
-122.4890332,37.67361833
-122.4890332,37.67268114
-122.4876226,37.67204911
-122.4860045,37.6713071
-122.4846694,37.67068219
-122.4833272,37.67004344
-122.4817876,37.66929922
-122.4804894,37.66866335
-122.4789969,37.66792466
-122.4775249,37.66718976
-122.4762772,37.66656287
-122.4750663,37.66656287
-122.4750663,37.66595158
-122.4729912,37.66489888
-122.4715742,37.6641768
-122.470365,37.66355875
-122.4691007,37.66291072
-122.4677553,37.66221897
-122.4665446,37.66159462
-122.4651413,37.66159462
-122.4651413,37.66086906
-122.4639367,37.66024542
-122.4623598,37.65942898
-122.4609121,37.65867999
-122.4596956,37.65805166
-122.4580745,37.65721728
-122.4568292,37.65657921
-122.4555959,37.65594938
-122.4541507,37.65521385
-122.4524904,37.65437291
-122.4510307,37.65363913
-122.4498044,37.65302805
-122.4483479,37.65231001
-122.4469023,37.65160697
-122.4456756,37.65101873
-122.4444368,37.65043327
-122.443055,37.64979112
-122.4414629,37.64906642
-122.4403444,37.64856766
-122.4389652,37.64796515
-122.4374413,37.64731586
-122.4362983,37.64684051
-122.4351677,37.64638032
-122.4340324,37.64592752
-122.432188,37.64521016
-122.4310394,37.64477392
-122.4297332,37.64428655
-122.4286209,37.64387794
-122.4274828,37.64346524
-122.4261686,37.64299446
-122.4250086,37.64258279
-122.4238854,37.64258279
-122.4238854,37.64218632
-122.4223381,37.64164319
-122.4211917,37.64124262
-122.4200423,37.64084213
-122.4187136,37.6403803
-122.4174051,37.6403803
-122.4174051,37.63992631
-122.4162867,37.63953854
-122.4148755,37.6390492
-122.4137453,37.6386568
-122.4121446,37.63809944
-122.4108076,37.63763185
-122.4096637,37.63722973
-122.4085579,37.63683864
