long,lat
-122.6211295,37.7721945
-122.6198826,37.77130048
-122.6187066,37.77040086
-122.6173826,37.76931547
-122.6161414,37.76821997
-122.6150872,37.76722272
-122.6140812,37.76620634
-122.61296,37.76498855
-122.6118902,37.76372948
-122.6108917,37.76245274
-122.6100619,37.76130286
-122.6091811,37.7599759
-122.6084617,37.75879282
-122.6077988,37.75760496
-122.6070768,37.75617544
-122.6064301,37.75473719
-122.6059204,37.75346047
-122.6054025,37.75197998
-122.605018,37.75070596
-122.6046263,37.74916476
-122.604354,37.74784767
-122.604106,37.74630033
-122.6039531,37.74496714
-122.6038554,37.74496714
-122.6038554,37.74362975
-122.6038124,37.74228092
-122.6038316,37.74071813
-122.6039203,37.73919522
-122.6040562,37.73782508
-122.604237,37.73649736
-122.6045054,37.73495675
-122.6048255,37.73345376
-122.6052078,37.73191633
-122.6055649,37.73064119
-122.6060375,37.72911698
-122.6065351,37.7276582
-122.6070027,37.7263857
-122.6074898,37.72513929
-122.6080964,37.72367699
-122.6086383,37.72243994
-122.609201,37.7212106
-122.6097818,37.7199882
-122.6104793,37.71857012
-122.611092,37.71736087
-122.6118077,37.71598138
-122.6124591,37.71474857
-122.6131887,37.71338663
-122.6138514,37.71216179
-122.6144969,37.71097612
-122.6151362,37.70980622
-122.6157812,37.7086281
-122.6165191,37.7086281
-122.6165191,37.70728091
-122.6171603,37.70611079
-122.6177893,37.70496261
-122.6185197,37.70362898
-122.6191428,37.70248946
-122.6198635,37.70116146
-122.6204616,37.70004622
-122.6211641,37.69871445
-122.6217546,37.69756845
-122.6223314,37.69640741
-122.6228771,37.6952534
-122.6234808,37.69388391
-122.6239589,37.69269677
-122.6244652,37.69128689
-122.6249059,37.68985068
-122.6252159,37.68863811
-122.6255443,37.68698238
-122.625719,37.68698238
-122.625719,37.68573073
-122.6258439,37.68426304
-122.6258841,37.68299248
-122.6258632,37.68172076
-122.625785,37.68046747
-122.6256243,37.67900733
-122.6254272,37.67774438
-122.6251328,37.67628
-122.6248289,37.67504011
-122.6244773,37.67380874
-122.6240788,37.67258708
-122.6235549,37.6711757
-122.6230627,37.66999585
-122.6225095,37.66879671
-122.6218179,37.66744426
