long,lat
-122.99992,37.88495572
-122.9985905,37.88395221
-122.9969937,37.8828201
-122.995105,37.88156758
-122.9934234,37.88051152
-122.9912217,37.87919133
-122.9897342,37.87833071
-122.987977,37.87735016
-122.986494,37.876554
-122.9844214,37.87548937
-122.982306,37.87445877
-122.9799376,37.87336727
-122.9780323,37.87253278
-122.9764264,37.87185661
-122.9744767,37.87106588
-122.9725698,37.87032049
-122.9706048,37.86957669
-122.9689555,37.86896874
-122.9669728,37.86825493
-122.9650295,37.867571
-122.9630565,37.8668905
-122.9610663,37.86621653
-122.9585157,37.86536861
-122.9568117,37.86481063
-122.9551053,37.86425764
-122.9531122,37.86361752
-122.9508202,37.86288728
-122.9491091,37.86234503
-122.9468271,37.86234503
-122.9468271,37.86162418
-122.9448302,37.86099426
-122.9431191,37.86045406
-122.9411237,37.85982254
-122.9394148,37.85927934
-122.9371743,37.85856248
-122.9354696,37.85801242
-122.9334839,37.85736551
-122.9317726,37.85680302
-122.9298046,37.8561505
-122.9278279,37.85548895
-122.9261251,37.8549126
-122.9241569,37.85423732
-122.9219143,37.85345425
-122.9199589,37.85275811
-122.9182883,37.85215278
-122.9160575,37.85132829
-122.9143997,37.85070298
-122.9124614,37.84995803
-122.9108275,37.84931833
-122.9086427,37.84844619
-122.9067394,37.84767097
-122.9051141,37.84699788
-122.903483,37.84631241
-122.9015998,37.84550904
-122.8999911,37.84481308
-122.8981646,37.84401276
-122.8965213,37.84328401
-122.8941308,37.84221017
-122.892575,37.84150306
-122.8909899,37.84077619
-122.889145,37.83992243
-122.8875566,37.83918078
-122.8857314,37.83832131
-122.8841611,37.8375758
-122.8823332,37.83670106
-122.880759,37.83594199
-122.8791984,37.83518471
-122.8771216,37.83417032
-122.8755665,37.83417032
-122.8755665,37.83340657
-122.8734956,37.83238522
-122.8716636,37.83147922
-122.8701229,37.8307167
-122.8685714,37.82994916
-122.8667604,37.82905494
-122.8649476,37.82816305
-122.8633918,37.82740122
-122.8618336,37.82664252
-122.8602615,37.82588242
-122.858697,37.82513179
-122.8568681,37.82426094
-122.855035,37.82339556
-122.8534599,37.82265881
-122.8516175,37.82180571
-122.850034,37.82108033
-122.8484795,37.82037548
-122.8468877,37.81966127
-122.8452918,37.81895283
-122.8434247,37.8181336
-122.8415522,37.81732207
-122.8399429,37.81663249
-122.8382963,37.81593411
-122.83614,37.81503009
-122.8345414,37.81436715
-122.8329171,37.81369959
-122.8312898,37.81303661
-122.829637,37.81236895
-122.8274589,37.81149767
-122.8255606,37.81074592
-122.8236473,37.80999523
-122.8217763,37.80926773
-122.820085,37.80861562
-122.8181621,37.8078803
-122.8165116,37.80725367
-122.814848,37.80662558
-122.8129189,37.80590047
-122.8112645,37.80528036
-122.8096101,37.80466087
-122.8076838,37.80393926
-122.8060405,37.80393926
-122.8060405,37.80332266
-122.8044404,37.80272184
-122.8025463,37.80201006
-122.8009111,37.80139453
-122.7990632,37.80139453
-122.7990632,37.80069729
-122.7972039,37.79999341
-122.7956176,37.7993906
-122.7937739,37.7993906
-122.7937739,37.79868688
-122.7921875,37.79868688
-122.7921875,37.79807821
-122.7903538,37.79737037
-122.7885123,37.79665438
-122.7866945,37.79594196
-122.7851278,37.79532304
-122.7833002,37.79459484
-122.7817227,37.79396058
-122.7796771,37.79312981
-122.7780665,37.79246891
-122.7762817,37.79246891
-122.7762817,37.79172943
-122.7746711,37.79105572
-122.7729087,37.79031158
-122.7712668,37.78961191
-122.7691916,37.78871902
-122.7676178,37.78803566
-122.7660567,37.78735259
-122.764541,37.78668451
-122.7629412,37.78597417
-122.7613873,37.78597417
-122.7613873,37.78527917
-122.7593522,37.78436138
-122.7578053,37.78365797
-122.7560047,37.7828329
-122.754465,37.78212201
-122.7526732,37.78128843
-122.7511411,37.78057061
-122.7493473,37.7797246
-122.7473145,37.77875974
-122.7458351,37.77805449
-122.7440201,37.77718716
-122.7425021,37.77646104
-122.7409852,37.77573565
-122.7392054,37.77488616
-122.7376888,37.77416466
-122.7361716,37.77344589
-122.7344014,37.77261029
-122.7328838,37.77261029
-122.7328838,37.77189666
-122.7306063,37.77083163
-122.7290871,37.77012541
-122.7273034,37.76930027
-122.7257829,37.76860047
-122.7240057,37.7677911
-122.7224789,37.76710464
-122.7209907,37.7664445
-122.7189435,37.76555144
-122.7171355,37.76477717
-122.7155907,37.76412596
-122.7140423,37.76348229
-122.7122317,37.76274034
-122.7106658,37.76210721
-122.7086534,37.76130418
-122.7070277,37.7606636
-122.705465,37.76005421
-122.7036396,37.75934984
-122.7020732,37.75875151
-122.7005052,37.75815795
-122.6986744,37.75747099
-122.6968425,37.75678916
-122.6949993,37.75610723
-122.6931673,37.75543213
-122.6913364,37.75475872
-122.6897683,37.75418202
-122.6879409,37.7535089
-122.6863762,37.752932
-122.6845524,37.7522591
-122.6827202,37.75158171
-122.6812044,37.7510198
-122.6790965,37.75023534
-122.6775319,37.74965016
-122.6759807,37.74906709
-122.6739492,37.74829829
-122.6723941,37.7477053
-122.6706073,37.7477053
-122.6706073,37.74701852
-122.6688144,37.74632307
-122.6670264,37.74562265
-122.665498,37.74501806
-122.6637094,37.74430307
-122.6621899,37.74368901
-122.6604121,37.74296255
-122.6586611,37.74223854
-122.6566967,37.74141629
-122.6551553,37.74076379
-122.6533902,37.74000885
-122.6519097,37.73936953
-122.6496807,37.73839674
-122.647953,37.73839674
-122.647953,37.73763448
-122.6464761,37.73697732
-122.6450029,37.73631676
-122.6427899,37.73531506
-122.6413259,37.73464626
-122.63942,37.73376825
-122.637924,37.73307321
-122.6364722,37.7323937
-122.634783,37.73159702
-122.6333688,37.73092548
-122.6319275,37.73092548
-122.6319275,37.73023747
-122.6304887,37.72954775
-122.6288126,37.72874177
-122.6273777,37.7280505
-122.6257049,37.7280505
-122.6257049,37.7272444
-122.6240327,37.7272444
-122.6240327,37.72643963
-122.6223503,37.72563239
-122.6209162,37.72494714
-122.6194809,37.72426492
-122.6180443,37.72358593
-122.6163668,37.72279739
-122.6149276,37.7221246
-122.6132356,37.72133889
-122.6115496,37.72056201
-122.6101005,37.71989942
-122.6081613,37.71902067
-122.6067008,37.7183651
-122.6052346,37.71771247
-122.603762,37.71706273
-122.6020251,37.71630382
-122.6005374,37.7156603
-122.5987934,37.71491343
-122.5972915,37.7142766
-122.5947751,37.71322237
-122.5932583,37.71259437
-122.591769,37.711983
-122.5899902,37.71125945
-122.5882081,37.71054161
-122.586424,37.70982986
-122.584894,37.7092249
-122.583109,37.70852536
-122.5810596,37.70773042
-122.5792775,37.7070462
-122.5772439,37.70627292
-122.575468,37.70560327
-122.5736961,37.70493917
-122.5721811,37.70437355
-122.5699059,37.70352604
