long,lat
-123.1086249,37.79749659
-123.1083822,37.79909285
-123.1080991,37.80068486
-123.107825,37.80204564
-123.1074759,37.80360012
-123.1071388,37.80496162
-123.1066524,37.80674804
-123.1062544,37.80808925
-123.1057541,37.80965684
-123.105225,37.81119859
-123.1047315,37.81254946
-123.1041436,37.81406766
-123.1035163,37.81559597
-123.1028492,37.81559597
-123.1028492,37.8171338
-123.1021668,37.8186267
-123.1014457,37.82012845
-123.100699,37.82161189
-123.0999086,37.82311203
-123.0990982,37.82458439
-123.0983805,37.82583808
-123.097516,37.82729052
-123.0966439,37.82869732
-123.095694,37.8301691
-123.0947422,37.83158584
-123.0939033,37.83278999
-123.0928978,37.83418251
-123.0918883,37.83552854
-123.0909537,37.83673154
-123.0898658,37.83808325
-123.0886077,37.83958571
-123.087625,37.8407171
-123.0864526,37.84202224
-123.0852529,37.84331116
-123.0838489,37.844764
-123.0825846,37.84602465
-123.0814864,37.84708496
-123.0799922,37.84847828
-123.0786571,37.84967788
-123.0772966,37.85085885
-123.0761106,37.85185598
-123.0746951,37.85300783
-123.073263,37.85413261
-123.0720158,37.85508019
-123.0705382,37.85616616
-123.0690367,37.85723071
-123.0672921,37.85842067
-123.0655452,37.85956329
-123.0639302,37.8605777
-123.0620999,37.86168095
-123.0602409,37.86275259
-123.0581165,37.86392005
-123.0564405,37.86479936
-123.0545311,37.86575823
-123.0525661,37.86669869
-123.0508265,37.86749341
-123.0490686,37.86826116
-123.0475475,37.86889744
-123.0457463,37.86961824
-123.0439388,37.87030623
-123.042115,37.8709652
-123.0402756,37.87159476
-123.0384211,37.87219412
-123.0368089,37.87268683
-123.0349282,37.87322893
-123.0332944,37.87367142
-123.0311282,37.87421787
-123.0294851,37.87460228
-123.0275812,37.87501587
-123.0256213,37.87540603
-123.0236753,37.87575827
-123.0217094,37.87607904
-123.0200284,37.87632537
-123.0177797,37.87661503
-123.0160883,37.87680277
-123.0138277,37.87701312
-123.0121409,37.87713989
-123.0101803,37.87725471
-123.0081941,37.87725471
-123.0081941,37.87733564
-123.0061834,37.8773814
-123.0042203,37.8773814
-123.0042203,37.87739051
-123.0022347,37.8773636
-123.0002278,37.8773636
-123.0002278,37.87729931
-122.997989,37.8771833
-122.9962843,37.8771833
-122.9962843,37.87706335
-122.9940334,37.87686298
-122.992351,37.87668137
-122.9901167,37.87639747
-122.9878824,37.87606456
-122.9856731,37.87568615
-122.9834783,37.87526133
-122.9813,37.87479027
-122.979409,37.87433986
-122.9772697,37.87377553
-122.9748772,37.87308272
-122.9727802,37.87242834
-122.9709592,37.87182866
-122.9691497,37.87120725
-122.9673507,37.87056697
-122.9653379,37.86982726
-122.9633036,37.86905816
