long,lat
-122.4795131,37.66340125
-122.47828,37.66269606
-122.4771995,37.66269606
-122.4771995,37.66208109
-122.4761236,37.66147168
-122.4748647,37.66076284
-122.4736319,37.66007371
-122.4725163,37.65945455
-122.4714281,37.65885457
-122.4703375,37.65825696
-122.4690547,37.65755864
-122.4677768,37.65686781
-122.4666793,37.65627845
-122.4653955,37.65559558
-122.4642916,37.65501507
-122.4629917,37.65434014
-122.4618877,37.65377498
-122.4607644,37.65320783
-122.4594577,37.65255861
-122.4583331,37.65255861
-122.4583331,37.65200917
-122.4570158,37.65137656
-122.4558822,37.6508415
-122.4547524,37.65031675
-122.4536267,37.64980203
-122.4522742,37.64919385
-122.4511407,37.64919385
-122.4511407,37.6486923
-122.4497717,37.64809572
-122.4486316,37.64760618
-122.447481,37.64711829
-122.446118,37.64654785
-122.4447601,37.64598692
-122.4435861,37.64550739
-122.4424266,37.64503843
-122.4412575,37.64456993
-122.4398919,37.64402788
-122.4385246,37.64349048
-122.4373431,37.64303023
-122.4359808,37.64250419
-122.4347967,37.64205092
-122.4336196,37.641604
-122.4322612,37.64109282
-122.4310652,37.64064678
-122.4297039,37.64014366
-122.428497,37.63970168
-122.4271326,37.63920656
-122.4259313,37.63877458
-122.4243495,37.63877458
-122.4243495,37.63821149
-122.4231617,37.6377929
-122.4220058,37.637389
-122.4208073,37.63697385
-122.4196159,37.63656478
-122.4182244,37.63609155
-122.4170303,37.63568938
-122.41581,37.63528209
-122.4144388,37.63482887
-122.413249,37.63443944
-122.4118161,37.63397515
-122.4106485,37.63360055
-122.4092707,37.63316287
-122.4080417,37.6327764
-122.4066103,37.63233094
-122.405395,37.63195653
-122.4040105,37.63153407
-122.4027843,37.63116305
-122.4015654,37.63079695
-122.4001775,37.63038274
-122.3989487,37.63001796
-122.3975427,37.6296022
-122.3963132,37.62923964
-122.3951006,37.62888253
-122.3939049,37.62853054
-122.3925242,37.62812385
-122.3914135,37.62779615
-122.3914135,37.62779615
